2.279621420474313431e-02,-5.131333496226114142e-16,2.279621420474314819e-02,-1.173178754051971452e-03,-2.040750752180646097e-02,1.173180516886627913e-03
2.271628664426881758e-02,-4.968940067616572960e-16,2.271628664426881758e-02,-1.188470637020386375e-03,-2.032821440430231802e-02,1.188472352669565305e-03
2.250532771021141257e-02,-5.246526886907120392e-16,2.250532771021141604e-02,-1.196848461268602230e-03,-2.013165799879202203e-02,1.196850129803246664e-03
2.241511192136881603e-02,-5.801724291973112258e-16,2.241511192136883684e-02,-1.212114761606294770e-03,-2.004281741305064674e-02,1.212116383124547990e-03
2.219475777235678862e-02,-6.079306617208085366e-16,2.219475777235680944e-02,-1.220369540840729851e-03,-1.983757574719285585e-02,1.220371115460054104e-03
2.209466667761096972e-02,-5.361574534949997107e-16,2.209466667761096278e-02,-1.235597683447262280e-03,-1.973956128973342744e-02,1.235599211311320207e-03
2.186532385262226694e-02,-5.246477221328593734e-16,2.186532385262227041e-02,-1.243716512420465613e-03,-1.952600348404901626e-02,1.243717993691682844e-03
2.175577097614363881e-02,-6.749545730826835460e-16,2.175577097614365615e-02,-1.258893274856732938e-03,-1.941918973512164401e-02,1.258894709721960223e-03
2.151784635331779882e-02,-6.749522565296604013e-16,2.151784635331781617e-02,-1.266862660180392234e-03,-1.919768566132519158e-02,1.266864048845353684e-03
2.139924520847456130e-02,-6.309257832534904027e-16,2.139924520847452660e-02,-1.281974202520012873e-03,-1.908244764423093140e-02,1.281975545212970776e-03
2.115314540333180018e-02,-6.586832965878278924e-16,2.115314540333183141e-02,-1.289780092850669781e-03,-1.885336739323846544e-02,1.289781389817537451e-03
2.102590890068646926e-02,-7.534689080427851074e-16,2.102590890068646232e-02,-1.304811989878896204e-03,-1.873008005126842665e-02,1.304813241388015849e-03
2.077203968637044568e-02,-7.534526883428565165e-16,2.077203968637045262e-02,-1.312439808444484414e-03,-1.849379342014877484e-02,1.312441014780849633e-03
2.063657956365391385e-02,-8.204780407456361894e-16,2.063657956365393120e-02,-1.327377084141521469e-03,-1.836283111239582835e-02,1.327378245610998488e-03
2.037534531178153072e-02,-8.759939443432172291e-16,2.037534531178155153e-02,-1.334811763385988304e-03,-1.811970710894248576e-02,1.334812880309986906e-03
2.023207158530838240e-02,-8.874863566990051478e-16,2.023207158530839975e-02,-1.349638927516448204e-03,-1.798144312444644247e-02,1.349640000236472992e-03
1.996387472826098575e-02,-7.927113073586120440e-16,1.996387472826094064e-02,-1.356864945754297953e-03,-1.773184949005837327e-02,1.356865974626841973e-03
1.981319516563108396e-02,-6.471771966729054802e-16,1.981319516563110131e-02,-1.371566032398897862e-03,-1.758665558009368107e-02,1.371567017799104390e-03
1.953843568120433929e-02,-7.256946451677386659e-16,1.953843568120438093e-02,-1.378567452392862784e-03,-1.733095833172673336e-02,1.378568394709532574e-03
1.938075529486113155e-02,-7.419446753624392130e-16,1.938075529486114543e-02,-1.393126060239657186e-03,-1.717920425979851604e-02,1.393126959879131864e-03
1.909983021169410489e-02,-8.089673985775189984e-16,1.909983021169413264e-02,-1.399886569440041703e-03,-1.691776724953290498e-02,1.399887426822318858e-03
1.893555077502218076e-02,-9.429891197750946969e-16,1.893555077502222933e-02,-1.414285903778561039e-03,-1.675982036053093663e-02,1.414286719339180945e-03
1.864885369908310386e-02,-9.267208145545168859e-16,1.864885369908309345e-02,-1.420788856087114695e-03,-1.649300485295648530e-02,1.420789630275163000e-03
1.847837328302439838e-02,-8.089611009702742949e-16,1.847837328302441226e-02,-1.435011772222366706e-03,-1.632922965962330455e-02,1.435012505500694738e-03
1.818629394608941435e-02,-7.696922131363563287e-16,1.818629394608946293e-02,-1.441240231182731261e-03,-1.605739392783180411e-02,1.441240924026625497e-03
1.801000647753122144e-02,-5.801379898834752485e-16,1.801000647753120409e-02,-1.455269279183349753e-03,-1.588815171562217576e-02,1.455269932081086496e-03
1.771293030599327065e-02,-4.298497996411267722e-16,1.771293030599324983e-02,-1.461206062323971771e-03,-1.561165065429378357e-02,1.461206675775706277e-03
1.753122514699397699e-02,-6.031356940353173434e-16,1.753122514699393883e-02,-1.475023532886733440e-03,-1.543729910375608340e-02,1.475024107403502018e-03
1.722953285225526515e-02,-6.308919078651278534e-16,1.722953285225526515e-02,-1.480651257144146400e-03,-1.515648386041740757e-02,1.480651793248974465e-03
1.704279440076347796e-02,-6.193969061195841660e-16,1.704279440076349184e-02,-1.494239228452572251e-03,-1.497737668765019257e-02,1.494239726678144812e-03
1.673686159094571468e-02,-6.193947723632300784e-16,1.673686159094569734e-02,-1.499540356498069073e-03,-1.469259431183996684e-02,1.499540817387174600e-03
1.654546890091607853e-02,-4.853602857836046364e-16,1.654546890091606118e-02,-1.512880741775869545e-03,-1.450908092513651659e-02,1.512881165880843775e-03
1.623566571255644075e-02,-5.523682246121481193e-16,1.623566571255646504e-02,-1.517837628993620172e-03,-1.422067403427201143e-02,1.517838016875569605e-03
1.603999213656015499e-02,-6.193765026185393250e-16,1.603999213656018274e-02,-1.530912224802755779e-03,-1.403309920967657151e-02,1.530912577031225260e-03
1.572668288745065340e-02,-5.131138745991922597e-16,1.572668288745067422e-02,-1.535507166847675841e-03,-1.374140567262874604e-02,1.535507484000758066e-03
1.552709573849171687e-02,-4.575971950996257297e-16,1.552709573849172381e-02,-1.548297701752314589e-03,-1.355010924547232244e-02,1.548297984414320153e-03
1.521063860014203357e-02,-5.246045732881424008e-16,1.521063860014205092e-02,-1.552512982425852941e-03,-1.325546188248677600e-02,1.552513231188752760e-03
1.500749883430203997e-02,-4.460945923516700684e-16,1.500749883430205385e-02,-1.565001165977177424e-03,-1.306077845632657754e-02,1.565001381439492731e-03
1.468824552514473060e-02,-4.853441238931677633e-16,1.468824552514473060e-02,-1.568819105343213696e-03,-1.276350475627232965e-02,1.568819288109349905e-03
1.448190744434499529e-02,-6.471309768952439927e-16,1.448190744434500916e-02,-1.580986677191861551e-03,-1.256576342859642981e-02,1.580986827870998254e-03
1.416020294276918064e-02,-5.523566089008173717e-16,1.416020294276920839e-02,-1.584389679734497054e-03,-1.226618528272526397e-02,1.584389798942141461e-03
1.395101391655296195e-02,-6.193703443058626344e-16,1.395101391655299318e-02,-1.596218458636356483e-03,-1.206570938645044715e-02,1.596218546991125080e-03
1.362719619283162160e-02,-5.801111756410630410e-16,1.362719619283159905e-02,-1.599189061235855355e-03,-1.176414283784394006e-02,1.599189119361804938e-03
1.341549640067375704e-02,-4.183306229110695722e-16,1.341549640067374316e-02,-1.610660993931682270e-03,-1.156124969993673965e-02,1.610661022454977758e-03
1.308989616932534558e-02,-5.916083758346766250e-16,1.308989616932537681e-02,-1.613181913641999936e-03,-1.125800471000011106e-02,1.613181913193137418e-03
1.287601836106755382e-02,-4.853428189752333955e-16,1.287601836106756423e-02,-1.624279123285536034e-03,-1.105300542510902553e-02,1.624279094496787522e-03
1.254895885175550362e-02,-4.183274854875632673e-16,1.254895885175551402e-02,-1.626333304639417414e-03,-1.074838565545021586e-02,1.626333248145830478e-03
1.233322812765814611e-02,-5.245974905437296197e-16,1.233322812765814958e-02,-1.637038138763848233e-03,-1.054158487587315146e-02,1.637038055201469862e-03
1.200502487470451150e-02,-5.801031352073573417e-16,1.200502487470451150e-02,-1.638608800484284275e-03,-1.023588748564326252e-02,1.638608690491603730e-03
1.178775848424479245e-02,-5.245951897478938233e-16,1.178775848424479245e-02,-1.648903878313117506e-03,-1.002758322687656578e-02,1.648903742528068503e-03
1.145871913435702813e-02,-6.193572695521673804e-16,1.145871913435701772e-02,-1.649974559276348989e-03,-9.721098685240570081e-03,1.649974398339308602e-03
1.124022629295487810e-02,-6.193562456228484369e-16,1.124022629295488851e-02,-1.659842818202657885e-03,-9.511582146406970945e-03,1.659842632751560047e-03
1.091065043205296028e-02,-6.586078027672473080e-16,1.091065043205294814e-02,-1.660397422616113850e-03,-9.204594060940412409e-03,1.660397213291002353e-03
1.069123215589817648e-02,-3.905648319883326858e-16,1.069123215589814525e-02,-1.669822163746099855e-03,-8.994149460272850977e-03,1.669821931184575130e-03
1.036141115264471377e-02,-5.245862770246260980e-16,1.036141115264467560e-02,-1.669845005239533947e-03,-8.686934419205196919e-03,1.669844750078531594e-03
1.014136011119349222e-02,-4.853326356528103628e-16,1.014136011119350436e-02,-1.678809937872372936e-03,-8.475838844233083910e-03,1.678809660746607025e-03
9.811576979047356012e-03,-4.968278711821331306e-16,9.811576979047333461e-03,-1.678285782552817748e-03,-8.168666274161568222e-03,1.678285484096558693e-03
9.591177364638492353e-03,-5.638363000801349391e-16,9.591177364638443781e-03,-1.686775067445417907e-03,-7.957189546144681491e-03,1.686774748288495879e-03
9.261706639993341067e-03,-5.245791153014809424e-16,9.261706639993372292e-03,-1.685689175630126959e-03,-7.650321583114697011e-03,1.685688836402259591e-03
9.041234054815546622e-03,-4.575728896741415089e-16,9.041234054815550092e-03,-1.693687466987814447e-03,-7.438726135963654069e-03,1.693687108312614447e-03
8.712341692796365597e-03,-3.628035551569622175e-16,8.712341692796313555e-03,-1.692025633654293312e-03,-7.132417511326955006e-03,1.692025256154817839e-03
8.492063051868318016e-03,-3.398106818229234648e-16,8.492063051868363119e-03,-1.699518119655484645e-03,-6.920958283873059232e-03,1.699517723948684418e-03
8.164006337917112388e-03,-3.905586283031576588e-16,8.164006337917122796e-03,-1.697266713383399671e-03,-6.615456223325366474e-03,1.697266300084005614e-03
7.944179788873425782e-03,-2.565411832738864592e-16,7.944179788873418843e-03,-1.704239155229879702e-03,-6.404380565671690360e-03,1.704238724946404620e-03
7.617207266465112099e-03,-1.780345221970666691e-16,7.617207266465117303e-03,-1.701385155597792817e-03,-6.099924701811179108e-03,1.701384708935974391e-03
7.398082125096523687e-03,-2.565387727065160912e-16,7.398082125096560983e-03,-1.707823924944384345e-03,-5.889472294889473714e-03,1.707823462502744026e-03
7.072433538849739500e-03,-9.476423801324633957e-17,7.072433538849723887e-03,-1.704354958255976677e-03,-5.586294592696158974e-03,1.704354480630371161e-03
6.854250239686377616e-03,-3.925381556328816339e-17,6.854250239686381085e-03,-1.710247072901987424e-03,-5.376697380451701987e-03,1.710246580680057542e-03
6.530156494511715932e-03,3.925375880455690333e-17,6.530156494511731545e-03,-1.706151446256218979e-03,-5.075022076293016389e-03,1.706150940021831236e-03
6.313146556403812296e-03,3.925372233600361237e-17,6.313146556403812296e-03,-1.711484604048349413e-03,-4.866504210506208614e-03,1.711484084377154448e-03
5.990829690640676192e-03,-3.925367044524584779e-17,5.990829690640658844e-03,-1.706751337526296033e-03,-4.566547762929931698e-03,1.706750804990058703e-03
5.775215697578321705e-03,1.340173488091208015e-16,5.775215697578327777e-03,-1.711513948460416769e-03,-4.359325560929842337e-03,1.711513403622019931e-03
5.454888870865475838e-03,1.062604901527122897e-16,5.454888870865472368e-03,-1.706132805469195643e-03,-4.061296613945224350e-03,1.706132248886526584e-03
5.240884466523741854e-03,2.775582973685322046e-17,5.240884466523726241e-03,-1.710314021828501134e-03,-3.855578527952006028e-03,1.710313454050454334e-03
4.922751961805558324e-03,3.925182384451525675e-17,4.922751961805597355e-03,-1.704275537521856990e-03,-3.559677886326505052e-03,1.704274959091886185e-03
4.710561857825980650e-03,-5.551156181963414601e-17,4.710561857825970242e-03,-1.707865282031980920e-03,-3.355664484479813862e-03,1.707864693484437103e-03
4.394819096809560698e-03,-1.625974913791339874e-17,4.394819096809612739e-03,-1.701160789734848218e-03,-3.062085100508421878e-03,1.701160191598418943e-03
4.184639094811489803e-03,6.700832055578706722e-17,4.184639094811507150e-03,-1.704149781726854978e-03,-2.859969059631109478e-03,1.704149174520347681e-03
3.871472666099064295e-03,-9.476397848959176096e-17,3.871472666099074270e-03,-1.696771437283486677e-03,-2.568896030762048491e-03,1.696770821519491546e-03
3.663489692909869914e-03,-9.476392898658146186e-17,3.663489692909849098e-03,-1.699151216818865036e-03,-2.368862140463743726e-03,1.699150593000867994e-03
3.353077393638965488e-03,-2.775567963573165787e-17,3.353077393638978065e-03,-1.691092020947808318e-03,-2.080472718551596573e-03,1.691091389571523730e-03
3.147469548092140645e-03,1.732687848229597436e-16,3.147469548092117226e-03,-1.692854970755292053e-03,-1.882697895300397854e-03,1.692854332307774760e-03
2.839980437459246974e-03,1.895275196235621068e-16,2.839980437459217917e-03,-1.684108789268725813e-03,-1.597161506133422653e-03,1.684108144228926027e-03
2.636917049770280685e-03,2.565353223373438110e-16,2.636917049770269410e-03,-1.685248154602371354e-03,-1.401814818223785959e-03,1.685247503439913416e-03
2.332511514644742406e-03,2.287797787889393402e-16,2.332511514644717253e-03,-1.675809736533499230e-03,-1.119293091559100299e-03,1.675809079710458612e-03
2.132153217589619846e-03,1.732684752212362201e-16,2.132153217589680561e-03,-1.676319642905670006e-03,-9.265357943534378773e-04,1.676318980874239896e-03
1.830983049162241555e-03,1.617716152439713020e-16,1.830983049162233966e-03,-1.666184636466436437e-03,-6.471826036006879303e-04,1.666183969670928522e-03
1.633481860006594797e-03,9.476348344546027165e-17,1.633481860006606289e-03,-1.666060105183460706e-03,-4.571681841965707948e-04,1.666059434058749129e-03
1.335690341336515097e-03,1.225191005768563921e-16,1.335690341336488425e-03,-1.655225071574109889e-03,-1.811296956870668529e-04,1.655224396546076202e-03
1.141189755203587085e-03,0.000000000000000000e+00,1.141189755203568220e-03,-1.654462033186315231e-03,5.996072351248171590e-06,1.654461354672181464e-03
8.469117595392037720e-04,-1.225190834784765754e-16,8.469117595392052899e-04,-1.642924458290046571e-03,2.785813405649030148e-04,1.642923776697819685e-03
6.555468521944441502e-04,-3.925231972682776508e-17,6.555468521944664848e-04,-1.641519763796650631e-03,4.626803340952928079e-04,1.641519079526010481e-03
3.649089510191480860e-04,1.340157787703457110e-16,3.649089510191503628e-04,-1.629278067708489703e-03,7.316814447633962276e-04,1.629277381149346615e-03
1.768064918972509869e-04,5.551115180969393147e-17,1.768064918972068599e-04,-1.627229497658164246e-03,9.126231188166868428e-04,1.627228809191769241e-03
-1.100729269031215570e-04,1.895269260593651372e-16,-1.100729269031096714e-04,-1.614283042142761280e-03,1.177916638947860322e-03,1.614282352140927615e-03
-2.947943525997098703e-04,2.287792414757296199e-16,-2.947943525997041240e-04,-1.611589313572230975e-03,1.355577946295646397e-03,1.611588622398889758e-03
-5.778049583862488467e-04,1.617713598229988566e-16,-5.778049583862646761e-04,-1.597938407316187859e-03,1.617047863159424073e-03,1.597937715325056579e-03
-7.590348183717179507e-04,1.895269670682319215e-16,-7.590348183717717271e-04,-1.594599178608957632e-03,1.791313165526177507e-03,1.594598486145759521e-03
-1.038074202222784032e-03,9.476348613938907833e-17,-1.038074202222756927e-03,-1.580245080446953439e-03,2.048850794300966210e-03,1.580244387847530964e-03
-1.215709877676522319e-03,9.476349878565692876e-17,-1.215709877676529691e-03,-1.576260954076725727e-03,2.219611766103669458e-03,1.576260261669594097e-03
-1.490683408487639356e-03,2.775559617453697219e-17,-1.490683408487670147e-03,-1.561205874179279500e-03,2.473115649817632551e-03,1.561205182282295349e-03
-1.664630047043508037e-03,0.000000000000000000e+00,-1.664630047043491991e-03,-1.556578397356222230e-03,2.640271174878223038e-03,1.556577706280581072e-03
-1.935450720489511386e-03,1.340159203093494388e-16,-1.935450720489566246e-03,-1.540825496335466440e-03,2.889646977656480133e-03,1.540824806381927477e-03
-2.105621081095803912e-03,2.680319020579490136e-16,-2.105621081095787866e-03,-1.535557159699323972e-03,3.053103038358195680e-03,1.535556471162318349e-03
-2.372209361353217871e-03,2.450386209525251731e-16,-2.372209361353272081e-03,-1.519110545732185952e-03,3.298263431843822483e-03,1.519109858894820758e-03
-2.538523651977125494e-03,2.172830524266750783e-16,-2.538523651977105978e-03,-1.513204780087341710e-03,3.457932991527309409e-03,1.513204095226950655e-03
-2.800807306846463379e-03,1.225194010240416665e-16,-2.800807306846506313e-03,-1.496069504075637395e-03,3.698797534982881975e-03,1.496068821459118313e-03
-2.963193017123712421e-03,3.925246869421267116e-17,-2.963193017123693773e-03,-1.489530675028172225e-03,3.854600415327794852e-03,1.489529994916649570e-03
