5.401136579224490725e-02,8.349135921396120359e-04,5.401007389818163890e-02,-3.073096109021570058e-02,-1.872344080101850661e-01,3.131315118545090204e-02
5.276733394827019114e-02,8.337663712731906845e-04,5.276813703780303816e-02,-3.052075150656420252e-02,-1.848796937475818136e-01,3.110352628720083543e-02
5.152837424899912866e-02,8.326190942614372431e-04,5.153126873911789696e-02,-3.030914663651933239e-02,-1.824947219578400559e-01,3.089245272804109349e-02
5.029602750752097673e-02,8.314717481856790694e-04,5.030100779501921887e-02,-3.009772590704399425e-02,-1.800806849799232445e-01,3.068148746568261434e-02
4.907196649019704426e-02,8.303243292716952105e-04,4.907902481248559157e-02,-2.988819284516986557e-02,-1.776388845978733866e-01,3.047231084929363440e-02
4.785802681168060263e-02,8.291768440445195431e-04,4.786715307795993968e-02,-2.968241030228322905e-02,-1.751707528526640356e-01,3.026676178751163890e-02
4.665624601114937153e-02,8.280293107499414954e-04,4.666742759593269646e-02,-2.948244407703943387e-02,-1.726778785746360956e-01,3.006688133297789889e-02
4.546891329223018419e-02,8.268817611372678098e-04,4.548213478085041256e-02,-2.929061745498452718e-02,-1.701620413706075030e-01,2.987496723377043237e-02
4.429863323641027029e-02,8.257342427085498241e-04,4.431387610901245389e-02,-2.910957997048191012e-02,-1.676252553795419264e-01,2.969364281023002469e-02
4.314840789966525175e-02,8.245868215872744324e-04,4.316565013602078477e-02,-2.894239471192922367e-02,-1.650698258832780652e-01,2.952594456524599772e-02
4.202174313580638032e-02,8.234395862056545761e-04,4.204095871777147747e-02,-2.879264975683010902e-02,-1.624984228692054333e-01,2.937543425829124838e-02
4.092278678672582604e-02,8.222926520753563511e-04,4.094394506795240307e-02,-2.866460079743568881e-02,-1.599141769150417836e-01,2.924634274131306458e-02
3.985650845353915644e-02,8.211461679811219881e-04,3.987957335684214760e-02,-2.856335348844206770e-02,-1.573208042508645599e-01,2.914375447936068397e-02
3.882893251437793958e-02,8.200003240149813860e-04,3.885386150599491606e-02,-2.849509489580024160e-02,-1.547227692891628426e-01,2.907384277666781244e-02
3.784743671786588992e-02,8.188553619333212644e-04,3.787417949570659470e-02,-2.846738211523473783e-02,-1.521254935191763968e-01,2.904416481457325686e-02
3.692112513551770725e-02,8.177115882550657980e-04,3.694962195884834294e-02,-2.848948917949686854e-02,-1.495356174615264655e-01,2.906401925209586845e-02
3.606126981946996407e-02,8.165693901893407523e-04,3.609144940940459123e-02,-2.857279342810067208e-02,-1.469613128222727327e-01,2.914484998471938981e-02
3.528177612540974589e-02,8.154292534376210433e-04,3.531355310014662463e-02,-2.873113530710249414e-02,-1.444126154411548013e-01,2.930063319533288482e-02
3.459953608947059084e-02,8.142917784182096379e-04,3.463280800891230943e-02,-2.898098724726360861e-02,-1.419016880040801232e-01,2.954808623222040381e-02
3.403435426451866669e-02,8.131576863062280015e-04,3.406899862257166400e-02,-2.934109029229007778e-02,-1.394427980970331937e-01,2.990635580377752623e-02
3.359054498556114654e-02,8.120274087773227513e-04,3.362643103755299373e-02,-2.981211004758847413e-02,-1.370527670122062003e-01,3.037670730298230176e-02
3.355192639314347886e-02,8.109077747153029024e-04,3.358868881112650473e-02,-3.035766820248838802e-02,-1.350146320799998356e-01,3.092356772331146877e-02
3.343986826335097751e-02,8.097888053159919310e-04,3.347750922958176584e-02,-3.093026832389880049e-02,-1.329753974561634633e-01,3.150037267704579313e-02
3.372039102270298072e-02,8.086810434388716452e-04,3.375854417682584013e-02,-3.157251645472167190e-02,-1.312913910552353791e-01,3.215047470682985686e-02
3.387904222264447041e-02,8.075731300437445593e-04,3.391773826482726711e-02,-3.221925249005877512e-02,-1.295698655388644038e-01,3.280866432025095897e-02
3.435210285335349445e-02,8.064749279928929825e-04,3.439103241987507414e-02,-3.290169874507690995e-02,-1.281333271414521191e-01,3.350546399335168485e-02
3.462320537185992891e-02,8.053744876453145136e-04,3.466246146975032055e-02,-3.355172893613109220e-02,-1.265793863886015003e-01,3.417154168692766725e-02
3.514023271612055910e-02,8.042818961300634987e-04,3.517956447935253333e-02,-3.420746089858876099e-02,-1.252387162440678769e-01,3.484396425841929795e-02
3.541108671514885814e-02,8.031854809676777828e-04,3.545062866334642432e-02,-3.480993905572579011e-02,-1.237305952032500544e-01,3.546294199988703905e-02
3.589840313144638390e-02,8.020957467709089557e-04,3.593793700863057855e-02,-3.540653970239415749e-02,-1.224018885863017020e-01,3.607542684240723496e-02
3.612585352199976230e-02,8.010013044222011758e-04,3.616553380537410045e-02,-3.594391696300387740e-02,-1.208877115343654912e-01,3.662779471596874781e-02
3.655993418292382419e-02,7.999128669757399595e-04,3.659956052682587779e-02,-3.647362004225710580e-02,-1.195406298808308204e-01,3.717154628281003903e-02
3.673203912273451804e-02,7.988192215728261505e-04,3.677177658928133808e-02,-3.694386592592524554e-02,-1.180031956773848617e-01,3.765484142949458019e-02
3.710724382778420732e-02,7.977311544657792342e-04,3.714690419862599902e-02,-3.740768567448508192e-02,-1.166278096925746216e-01,3.813078090415249893e-02
3.722180750509216512e-02,7.966375872977896067e-04,3.726156265560829489e-02,-3.781334739440581766e-02,-1.150612577656786595e-01,3.854763338418056712e-02
3.753769476295033825e-02,7.955493159397589425e-04,3.757736604968989202e-02,-3.821449897417131952e-02,-1.136537960718586454e-01,3.895914216977777733e-02
3.759527940265904727e-02,7.944553844036748077e-04,3.763504356289847086e-02,-3.855905609113519789e-02,-1.120555994959135937e-01,3.931323171526959759e-02
3.785290049935392115e-02,7.933665654349918986e-04,3.789258693486151353e-02,-3.890104037220374483e-02,-1.106141523923443865e-01,3.966401969013466644e-02
3.785490775965415222e-02,7.922720195937462285e-04,3.789469672048185328e-02,-3.918793952491630983e-02,-1.089828808456401177e-01,3.995899863512088201e-02
3.805581908118445267e-02,7.911824776775578565e-04,3.809554686231859250e-02,-3.947407553674066316e-02,-1.075062485038600774e-01,4.025258168165787159e-02
3.800397759022634825e-02,7.900872102730842903e-04,3.804382686932928498e-02,-3.970651584679735224e-02,-1.058409748022914459e-01,4.049183499599061375e-02
3.814996538789901248e-02,7.889968954935054450e-04,3.818977840162137566e-02,-3.993985123107336027e-02,-1.043283533613813957e-01,4.073143499125326389e-02
3.804617353210430764e-02,7.879009054063743469e-04,3.808613446866069424e-02,-4.012075528940837327e-02,-1.026284786720583625e-01,4.091804808040757496e-02
3.813915532336809022e-02,7.868098604319675050e-04,3.817911155499260217e-02,-4.030406569784090315e-02,-1.010793537114522689e-01,4.110659253828634341e-02
3.798541253002438167e-02,7.857132237345769302e-04,3.802554897185693450e-02,-4.043609194895651793e-02,-9.934453529652458037e-02,4.124336539834531218e-02
3.802738432222790843e-02,7.846215574302079984e-04,3.806755279691024368e-02,-4.057189891757348454e-02,-9.775862693044860829e-02,4.138350772367606345e-02
3.782574757779290364e-02,7.835244040346343777e-04,3.786613305789668371e-02,-4.065746164860038758e-02,-9.598873297367033208e-02,4.147297748711863824e-02
3.781874644243228556e-02,7.824322701644364011e-04,3.785920462026005212e-02,-4.074805302868756557e-02,-9.436595635410340022e-02,4.156711994354748974e-02
3.757129731219278901e-02,7.813347650522764780e-04,3.761201264768701535e-02,-4.078934260959043295e-02,-9.256103058126696759e-02,4.161158355267540604e-02
3.751737199463388989e-02,7.802423452329130052e-04,3.755820355990630716e-02,-4.083679223737492897e-02,-9.090146347183647446e-02,4.166189922921112454e-02
3.722619031418701596e-02,7.791446735390963017e-04,3.726732157334181061e-02,-4.083579416953227875e-02,-8.906169542898030589e-02,4.166343463734567543e-02
3.712737409085993534e-02,7.778587873980891999e-04,3.716867425669979907e-02,-4.084200010151617377e-02,-8.736554974981930455e-02,4.167191684124958023e-02
3.679452537124931061e-02,7.772616595631760047e-04,3.683615232123756134e-02,-4.080046140977375280e-02,-8.549125132228943547e-02,4.163232691522158330e-02
3.665282687793312844e-02,7.758539280625564513e-04,3.669467148008009882e-02,-4.076711520546052320e-02,-8.375885244330677493e-02,4.160073967715952753e-02
3.624319229468483949e-02,7.747561227191918304e-04,3.628545452072753225e-02,-4.066507627254636881e-02,-8.183867789116509861e-02,4.150016623534042576e-02
3.606170347495198797e-02,7.736645090490409547e-04,3.610422274885272120e-02,-4.056173751208218964e-02,-8.010258154150984300e-02,4.139808597075041174e-02
3.561373327973741537e-02,7.725669330258055174e-04,3.565671768868814567e-02,-4.039279794113897343e-02,-7.817779033053114113e-02,4.123015692686343714e-02
3.539109637248424173e-02,7.714756213937189059e-04,3.543438858173408867e-02,-4.022574936758283037e-02,-7.643234901636843104e-02,4.106393966196925788e-02
3.490369061178215382e-02,7.703783902224508717e-04,3.494749751436602297e-02,-3.999578709135601789e-02,-7.449773205693968614e-02,4.083458643084807160e-02
3.463919067338101787e-02,7.692874969943511729e-04,3.468335780381844036e-02,-3.977047290963715148e-02,-7.273829389899508224e-02,4.060972639928939892e-02
3.411198810274865961e-02,7.681907116918415025e-04,3.415672081550289590e-02,-3.948455264274104010e-02,-7.078976347588988860e-02,4.032406050536340575e-02
3.380556151926783492e-02,7.671003392864997718e-04,3.385070788589357449e-02,-3.920565914820797748e-02,-6.901270630741646039e-02,4.004528778166974168e-02
3.323877125516414011e-02,7.660040871317240702e-04,3.328453478895248424e-02,-3.886813742720265225e-02,-6.704711243530397935e-02,3.970770671554547243e-02
3.289085289798577422e-02,7.649143242794651529e-04,3.293708391582853001e-02,-3.853969131898540845e-02,-6.524967348958976565e-02,3.937908629358734952e-02
3.228511603453833312e-02,7.638186789254347358e-04,3.233201594751139440e-02,-3.815430882489039000e-02,-6.326464691105521121e-02,3.899336655208821695e-02
3.189651398213962097e-02,7.627296004840906961e-04,3.194393510052503243e-02,-3.777976359124166073e-02,-6.144477747756923319e-02,3.861838540289291855e-02
3.125279051937291525e-02,7.616346217709839489e-04,3.130093193102038984e-02,-3.734972623945796016e-02,-5.943859593228759119e-02,3.818776420973855196e-02
3.082458402254466615e-02,7.605462883874324976e-04,3.087329981707636478e-02,-3.693203800300814965e-02,-5.759483776573263991e-02,3.776940771797127755e-02
3.014406109416196272e-02,7.594520220927448214e-04,3.019354785284522960e-02,-3.646008810401475675e-02,-5.556631248073677642e-02,3.729665473907791545e-02
2.967751806670486381e-02,7.583644799042430591e-04,2.972763147979078438e-02,-3.600178214833069795e-02,-5.369769307117869955e-02,3.683747374949761927e-02
2.896153602768756358e-02,7.572709575775686628e-04,2.901247002124671126e-02,-3.549026078933545381e-02,-5.164607274650030028e-02,3.632495396234135254e-02
2.845804687554969251e-02,7.561842380556302442e-04,2.850965859410970263e-02,-3.499348984603077584e-02,-4.975201687407703605e-02,3.582712352412475293e-02
2.770804030423561909e-02,7.550914770143897373e-04,2.776052090158988642e-02,-3.444439151134161964e-02,-4.767690674371485859e-02,3.527685226702020893e-02
2.716906537329800281e-02,7.540055970081541506e-04,2.722227333106469471e-02,-3.391098676466993561e-02,-4.575716204212853383e-02,3.474222304044582293e-02
2.638651647849341725e-02,7.529136005275939266e-04,2.644064008932076049e-02,-3.332600709827755053e-02,-4.365845587991004639e-02,3.415591415230761346e-02
2.581354480376956903e-02,7.518285625151459664e-04,2.586844379510011907e-02,-3.275752275696450916e-02,-4.171303040849001081e-02,3.358605733417079769e-02
2.499995952453560807e-02,7.517346165491155772e-04,2.505579437547449453e-02,-3.213800171688925567e-02,-3.959085676241812929e-02,3.296501115866421611e-02
2.439446743815840840e-02,7.495811326176312099e-04,2.445114382595964600e-02,-3.153585855077378070e-02,-3.761996562891236490e-02,3.236142509501670206e-02
2.355129716595550857e-02,7.484956957221819678e-04,2.360897840099304007e-02,-3.088321058990164958e-02,-3.547462726059437410e-02,3.170718013276239283e-02
2.291476188839826691e-02,7.474170122588409725e-04,2.297330992529804036e-02,-3.024831096594900529e-02,-3.347865402540881746e-02,3.107065389315782911e-02
2.204345935808181903e-02,7.463315828820941879e-04,2.210305351035090834e-02,-2.956346660460949793e-02,-3.131060892566801812e-02,3.038409812610653321e-02
2.137728446755896017e-02,7.452530287739739549e-04,2.143778780184172478e-02,-2.889685271594602187e-02,-2.929006243585042038e-02,2.971574871677400143e-02
2.047923640334012307e-02,7.441676521396075120e-04,2.054082525256804848e-02,-2.818067901451228388e-02,-2.709987700625330481e-02,2.899775967574389976e-02
1.978477646398217257e-02,7.430892646784223541e-04,1.984731498608987774e-02,-2.748313899734587673e-02,-2.505536637504275979e-02,2.829838499923005568e-02
1.886130614208082756e-02,7.420039630079638222e-04,1.892496769197543269e-02,-2.673636532120591408e-02,-2.284369230335574902e-02,2.754970116813046030e-02
1.813984862181741015e-02,7.409257572871439344e-04,1.820449844024824362e-02,-2.600856042630827689e-02,-2.077590138063356920e-02,2.681997097850539330e-02
1.719221732929368529e-02,7.408335982770051804e-04,1.725800877865388966e-02,-2.523170439010651023e-02,-1.854345581838063445e-02,2.604105590890046576e-02
1.644497148323367103e-02,7.386908561503324495e-04,1.651179990913599627e-02,-2.447428891007400950e-02,-1.645312287707598881e-02,2.528170128534517822e-02
1.547433979598317015e-02,7.376107448660646415e-04,1.554236140352716067e-02,-2.366805288257592399e-02,-1.420066150898149047e-02,2.447338755581587172e-02
1.470245612271164730e-02,7.365375691289105563e-04,1.477153825812699967e-02,-2.288128767283458334e-02,-1.208856460167474431e-02,2.368453638803093286e-02
1.370993502812013418e-02,7.354568016194055124e-04,1.378024214315527393e-02,-2.204600697044219876e-02,-9.816881415309444345e-03,2.284710416830731255e-02
1.291447108306635269e-02,7.343831070616207643e-04,1.298587164826626311e-02,-2.123037892711772401e-02,-7.683823163615116462e-03,2.202931910389732684e-02
1.190108587597563453e-02,7.333017303059800830e-04,1.197374148727810630e-02,-2.036641286056874514e-02,-5.393728860545040152e-03,2.116313291873866270e-02
1.108302893702793265e-02,7.322275527387487682e-04,1.115680920721945531e-02,-1.952224349253478194e-02,-3.240527401268526210e-03,2.031674032630705409e-02
1.004972976183341610e-02,7.311455895387484333e-04,1.012479346935522481e-02,-1.862989252142202221e-02,-9.328428113816738957e-04,1.942210517765475750e-02
9.209993263257304497e-03,7.300709418821998194e-04,9.286211184981877850e-03,-1.775744960816958914e-02,1.239676730007816668e-03,1.854737707022807713e-02
8.157657434815581560e-03,7.289883942168628962e-04,8.235185573697166930e-03,-1.683696518757329258e-02,3.564127895117435302e-03,1.762454837240461439e-02
7.297083683456076671e-03,7.279132696806822535e-04,7.375794005025368763e-03,-1.593647189126186359e-02,5.755139831531998033e-03,1.672171160235943685e-02
6.226518734516873869e-03,7.268301216766939266e-04,6.306564510829050681e-03,-1.498806491221414336e-02,8.095536595717692588e-03,1.577090370004648537e-02
5.345882235924875707e-03,7.257544965745497132e-04,5.427136647462811603e-03,-1.405970758228163725e-02,1.030421962087255984e-02,1.484014783622827731e-02
4.257829466487479154e-03,7.246707171312149380e-04,4.340443100637703285e-03,-1.308355559297676336e-02,1.265974802005176252e-02,1.386154129346934237e-02
3.430308308901412230e-03,7.235976194457597460e-04,3.514103173405394836e-03,-1.216583701799930396e-02,1.479209034165487532e-02,1.294140381758494482e-02
2.328668862070079702e-03,7.225135681702686856e-04,2.413839294673563417e-03,-1.121590172025933689e-02,1.707240275657241971e-02,1.198900807408980959e-02
1.483899566703797933e-03,7.214402729665009154e-04,1.570270384651088237e-03,-1.032556435067746164e-02,1.913125857338731153e-02,1.109625084121871989e-02
3.703009962966844230e-04,7.203559270627495894e-04,4.580620048634731966e-04,-9.402472850495084342e-03,2.133605928616906858e-02,1.017070122068603095e-02
-4.833937892021347802e-04,7.192827090374697037e-04,-3.944198469637693748e-04,-8.538917693769965123e-03,2.332035404953018004e-02,9.304732086979844788e-03
-1.601296172345437717e-03,7.181983534938358440e-04,-1.510923904855471971e-03,-7.642094289640882776e-03,2.544890927021783295e-02,8.405459207554994566e-03
-2.456951182708878596e-03,7.171255035513313721e-04,-2.365359733058126825e-03,-6.804708671213753439e-03,2.735822689773859118e-02,7.565671269483489718e-03
